
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
60,0,16.409466,82.545250,26.764921,12.592377,83.470650,26.245708,8.076864,84.597305,28.761671,3.818267,86.129257,28.370201,,,,,,,19.250719,88.604347,29.364269,14.321964,89.282928,31.116329,8.449600,91.014160,32.150700,4.384506,92.011574,30.306608,0.305704,94.780106,27.619783,-3.979430,95.264206,25.149855,,,,11.318465,78.265717,24.923273,6.611608,79.250954,27.521406,1.510061,80.357361,26.690283,-2.043859,80.711220,23.683193,,,,-0.316463,0.105053,-0.477582,0.735279,-0.020117,0.605360,-0.440888,0.485033,0.264496,-0.040233,0.183284,-0.578724,,,,,,,-0.024587,0.544637,0.843033,-0.033900,1.074374,0.191666,-0.335928,0.233948,0.696257,-2.081785,-0.222772,3.380142,-0.041260,-0.338256,-0.625476,-0.094716,0.043958,0.189990,,,,-0.089500,0.228733,0.865944,-0.149896,0.051409,-0.026263,-0.369025,0.295043,0.770390,-0.652531,-0.001490,0.715628,,,,-60.554592,4.470348,-73.052940,127.963722,17.583370,28.908253,-60.768799,43.585896,-32.242386,9.757933,27.790665,-203.326340,,,,,,,-20.731241,-130.385162,267.922882,-30.240044,53.867699,86.557121,-18.002466,29.951334,7.897615,-368.780457,-48.652290,500.958435,14.166580,-24.288893,-124.853104,-9.322539,15.348196,-50.514938,,,,64.205376,52.601097,50.626694,-50.454399,17.881393,37.457794,-76.121651,180.900101,170.208511,-125.318764,-9.760261,130.999832,,,,88.313927,88.401100,89.717186,90.761757,,,95.307823,95.628372,96.895004,96.973419,98.722916,98.608414,,82.914413,84.153755,84.687401,84.139008,,-0.105053,0.265241,0.502914,-0.008196,,,0.761449,1.060218,0.421703,0.750273,-0.500679,0.094622,,0.463426,0.028312,0.516325,0.215322,,-29.206276,43.362381,25.406479,-36.731361,,,-42.766335,73.909760,29.206276,93.579292,-58.338047,2.309680,,73.537231,25.182962,223.964447,30.472874,
61,0,16.416136,82.536911,26.751524,12.591934,83.472992,26.227381,8.088053,84.577301,28.731318,3.826515,86.123039,28.352497,,,,,,,19.261524,88.598572,29.355684,14.334458,89.280983,31.099016,8.452166,91.012749,32.139584,4.396827,92.015640,30.285854,0.312300,94.776154,27.612720,-3.974018,95.260422,25.138935,,,,11.334225,78.259865,24.913685,6.612932,79.249352,27.522789,1.526415,80.354240,26.668657,-2.031248,80.707443,23.663267,,,,0.667013,-0.833720,-1.339801,-0.044331,0.233948,-1.832657,1.118891,-2.000481,-3.035367,0.824872,-0.621378,-1.770444,,,,,,,1.080520,-0.577420,-0.858493,1.249369,-0.194460,-1.731329,0.256579,-0.141561,-1.111627,1.232140,0.406802,-2.075359,0.659653,-0.394881,-0.706315,0.541238,-0.378489,-1.091883,,,,1.575891,-0.585616,-0.958703,0.132481,-0.160187,0.138395,1.635402,-0.311434,-2.162531,1.261150,-0.377744,-1.992658,,,,98.347664,-93.877319,-86.221848,-77.961014,25.406479,-243.801620,155.977905,-248.551361,-329.986206,86.510551,-80.466270,-119.172035,,,,,,,110.510735,-112.205742,-170.152634,128.326935,-126.883385,-192.299484,59.250744,-37.550926,-180.788345,331.392517,62.957405,-545.550110,70.091339,-5.662441,-8.083879,63.595364,-42.244793,-128.187241,,,,166.539108,-81.434845,-182.464722,28.237701,-21.159649,16.465782,200.442734,-60.647728,-293.292114,191.368164,-37.625431,-270.828613,,,,88.303314,88.397812,89.689606,90.750671,,,95.301994,95.622803,96.890205,96.971352,98.717178,98.601753,,82.908157,84.152802,84.677925,84.129478,,-1.061708,-0.329316,-2.758205,-1.108646,,,-0.582635,-0.557303,-0.479817,-0.207126,-0.573695,-0.666082,,-0.625104,-0.095367,-0.947714,-0.952929,,-95.665451,-59.455635,-326.111908,-110.045074,,,-134.408478,-161.752106,-90.152023,-95.739960,-7.301569,-76.070427,,-108.852982,-12.367964,-146.403915,-116.825104,
62,0,16.409828,82.548065,26.770140,12.576188,83.469101,26.241613,8.080835,84.589012,28.749279,3.821040,86.126396,28.361656,,,,,,,19.253712,88.598396,29.362118,14.330170,89.287224,31.099945,8.454130,91.009674,32.137936,4.388615,92.017464,30.295906,0.306043,94.781990,27.619324,-3.978586,95.262680,25.145926,,,,11.320869,78.265518,24.912642,6.610922,79.250725,27.523731,1.506235,80.370323,26.696051,-2.041738,80.709206,23.680950,,,,-0.630878,1.115352,1.861528,-1.574587,-0.388920,1.423247,-0.721775,1.171231,1.796149,-0.547525,0.335276,0.915863,,,,,,,-0.781193,-0.017881,0.643358,-0.428781,0.623614,0.092946,0.196416,-0.306964,-0.165030,-0.821240,0.182539,1.005270,-0.625729,0.583380,0.660494,-0.456814,0.225753,0.699051,,,,-1.335517,0.565499,-0.104308,-0.200979,0.137091,0.094250,-2.017943,1.607835,2.739392,-1.049042,0.175834,1.768209,,,,-129.789108,194.907196,320.132812,-153.025620,-62.286854,325.590363,-184.066589,317.171204,483.151520,-137.239700,95.665451,268.630676,,,,,,,-186.171387,55.953861,150.185074,-167.815018,81.807373,182.427460,-6.016344,-16.540289,94.659630,-205.337997,-22.426247,308.062866,-128.538239,97.826126,136.680908,-99.805183,60.424210,179.093338,,,,-291.140747,115.111473,85.439529,-33.346004,29.727818,-4.414469,-365.334564,191.926956,490.192322,-231.019226,55.357815,376.086670,,,,88.318207,88.396118,89.705750,90.756485,,,95.302231,95.628281,96.886948,96.975845,98.724594,98.605904,,82.911354,84.154251,84.701454,84.136391,,1.489371,-0.169128,1.614541,0.581145,,,0.023842,0.548363,-0.325590,0.450015,0.742078,0.414997,,0.319630,0.144541,2.352893,0.691414,,255.107880,16.018749,437.274567,168.979172,,,60.647728,110.566620,15.422702,65.714119,131.577255,108.107925,,94.473358,23.990870,330.060730,164.434311,
63,0,16.413742,82.539841,26.747431,12.587013,83.469246,26.240545,8.079034,84.600258,28.758995,3.823376,86.126007,28.354841,,,,,,,19.257401,88.609322,29.352123,14.330330,89.282532,31.109446,8.451759,91.013245,32.136768,4.386701,92.016632,30.291498,0.299620,94.786751,27.627848,-3.977199,95.268684,25.138235,,,,11.324990,78.265114,24.902985,6.593444,79.209755,27.568668,1.519560,80.369041,26.678541,-2.040335,80.711777,23.674355,,,,0.391528,-0.822544,-2.270751,1.082569,0.014901,-0.106916,-0.180118,1.124293,0.971556,0.233622,-0.038743,-0.681542,,,,,,,0.368804,1.093000,-0.999495,0.016019,-0.468642,0.949949,-0.237022,0.356883,-0.116602,-0.191340,-0.083447,-0.440888,-0.642252,0.476092,0.852346,0.138674,0.600517,-0.769086,,,,0.412110,-0.040233,-0.965782,-1.747860,-4.097075,4.493631,1.332455,-0.128150,-1.750886,0.140257,0.257045,-0.659563,,,,102.240593,-193.789597,-413.227814,265.715668,40.382149,-153.016296,54.165722,-4.693866,-82.459297,78.114677,-37.401917,-159.740448,,,,,,,114.999710,111.088158,-164.285309,44.479965,-109.225510,85.700302,-43.343754,66.384674,4.842877,62.990002,-26.598572,-144.615768,-1.652224,-10.728836,19.185246,59.548767,37.476421,-146.813690,,,,174.762680,-60.573219,-86.147339,-154.688034,-423.416504,439.938171,335.039795,-173.598526,-449.027863,118.929893,8.121133,-242.777176,,,,88.304367,88.397484,89.719307,90.754082,,,95.310051,95.627022,96.889702,96.973595,98.731529,98.609695,,82.908638,84.129005,84.694962,84.136963,,-1.383573,0.136346,1.356006,-0.239909,,,0.782311,-0.125915,0.275671,-0.225008,0.693649,0.379235,,-0.271946,-2.524257,-0.649691,0.057369,,-287.294373,30.547380,-25.853516,-82.105400,,,75.846909,-67.427757,60.126186,-67.502258,-4.842877,-3.576279,,-59.157608,-266.879791,-300.258392,-63.404442,
64,0,16.414185,82.543884,26.756294,12.584954,83.461182,26.240601,8.083578,84.592224,28.750063,3.829936,86.116409,28.336819,,,,,,,19.259253,88.594994,29.344034,14.336055,89.277061,31.104372,8.449975,91.011124,32.139050,4.399961,92.013069,30.276539,0.310972,94.782936,27.611954,-3.973301,95.263939,25.129778,,,,11.322761,78.262383,24.893202,6.615327,79.248093,27.512907,1.521657,80.380127,26.676388,-2.036504,80.712852,23.671522,,,,0.044145,0.404567,0.886247,-0.205915,-0.806898,0.005588,0.454392,-0.803173,-0.893138,0.655931,-0.959635,-1.802109,,,,,,,0.185147,-1.432747,-0.808947,0.572484,-0.547618,-0.507198,-0.178441,-0.212342,0.227988,1.326017,-0.356138,-1.495890,1.135163,-0.381470,-1.589395,0.389805,-0.474602,-0.845641,,,,-0.222959,-0.273436,-0.978261,2.188329,3.834069,-5.576201,0.209652,1.108646,-0.215322,0.383169,0.108033,-0.283122,,,,-34.738331,122.711060,315.699738,-128.848480,-82.179901,11.250377,63.451008,-192.746521,-186.469406,42.230824,-92.089172,-112.056732,,,,,,,-18.365681,-252.574677,19.054859,55.646523,-7.897615,-145.714737,5.858019,-56.922436,34.458935,151.735718,-27.269125,-105.500221,177.741455,-85.756180,-244.174149,25.113113,-107.511879,-7.655472,,,,-63.506886,-23.320316,-1.247972,393.618835,793.114319,-1006.983276,-112.280251,123.679642,153.556473,24.291222,-14.901161,37.644058,,,,88.310921,88.389580,89.709282,90.739624,,,95.294617,95.621117,96.888313,96.966148,98.723457,98.602791,,82.902809,84.148567,84.704842,84.137115,,0.654906,-0.789762,-1.002848,-1.446158,,,-1.543760,-0.590831,-0.139326,-0.745058,-0.807643,-0.689924,,-0.582635,1.956522,0.987947,0.014901,,203.847885,-92.610718,-235.885376,-120.624901,,,-232.607132,-46.491623,-41.499733,-52.005051,-150.129196,-106.915833,,-31.068920,448.077911,163.763763,-4.246831,
65,0,16.410479,82.540749,26.750143,12.584196,83.471802,26.221006,8.080498,84.598389,28.754536,3.827786,86.122826,28.349815,,,,,,,19.250196,88.598763,29.359634,14.322313,89.276337,31.105452,8.455215,91.014877,32.132778,4.383531,92.017868,30.290884,0.311062,94.781982,27.610634,-3.977904,95.264587,25.133255,,,,11.321012,78.267677,24.905483,6.611632,79.254036,27.515507,1.519121,80.355293,26.669382,-2.088542,80.689636,23.678398,,,,-0.370480,-0.313669,-0.615045,-0.075810,1.062453,-1.959316,-0.308082,0.616908,0.447221,-0.214973,0.641495,1.299567,,,,,,,-0.905432,0.376999,1.560152,-1.374166,-0.072271,0.107847,0.523962,0.375509,-0.626966,-1.643086,0.479817,1.434609,0.008984,-0.095367,-0.132062,-0.460306,0.064820,0.347756,,,,-0.174809,0.529736,1.228042,-0.369549,0.594556,0.260025,-0.253529,-2.483279,-0.700727,-5.203881,-2.321601,0.687502,,,,-41.462482,-71.823593,-150.129196,13.010576,186.935074,-196.490433,-76.247375,142.008072,134.035950,-87.090302,160.112976,310.167664,,,,,,,-109.057877,180.974609,236.909836,-194.665039,47.534706,61.504543,70.240349,58.785080,-85.495415,-296.910278,83.595512,293.049957,-112.617851,28.610229,145.733353,-85.011124,53.942204,119.339676,,,,4.814938,80.317261,220.630325,-255.787735,-323.951233,583.622559,-46.318165,-359.192505,-48.540531,-558.705078,-242.963440,97.062439,,,,88.305428,88.393692,89.716248,90.749680,,,95.301102,95.618729,96.890221,96.974434,98.722176,98.604492,,82.911270,84.154732,84.679024,84.118050,,-0.549108,0.411272,0.696629,1.005828,,,0.648201,-0.238419,0.190735,0.828505,-0.128150,0.169873,,0.845641,0.616163,-2.581626,-1.906604,,-120.401382,120.103363,169.947739,245.198608,,,219.196075,35.241245,33.006073,157.356262,67.949295,85.979698,,142.827637,-134.035950,-356.957306,-192.150467,
66,0,16.417530,82.536644,26.750263,12.591424,83.470108,26.218224,8.088468,84.580193,28.733984,3.831705,86.115227,28.338173,,,,,,,19.253477,88.572548,29.364622,14.327027,89.262878,31.101723,8.453794,91.011818,32.136959,4.398046,92.008133,30.276226,0.304139,94.787384,27.622204,-3.975887,95.263351,25.127892,,,,11.328341,78.248764,24.901413,6.599230,79.205612,27.560102,1.524607,80.368477,26.671560,-2.038464,80.702728,23.666647,,,,0.705011,-0.410527,0.011921,0.722799,-0.169873,-0.278279,0.797026,-1.820177,-2.055243,0.391924,-0.759959,-1.164153,,,,,,,0.328012,-2.621859,0.498630,0.471342,-1.345575,-0.372902,-0.142120,-0.306219,0.417978,1.451513,-0.973046,-1.465902,-0.692307,0.540167,1.157075,0.201724,-0.122935,-0.536442,,,,0.732765,-1.891702,-0.406988,-1.240196,-4.842877,4.459545,0.548607,1.318008,0.217929,5.007814,1.309067,-1.175143,,,,107.549133,-9.685755,62.696636,79.860909,-123.232605,168.103729,110.510735,-243.708496,-250.246368,60.689636,-140.145416,-246.372070,,,,,,,123.344360,-299.885864,-106.152145,184.550888,-127.330421,-48.074871,-66.608192,-68.172813,104.494392,309.459869,-145.286316,-290.051117,-70.129173,63.553452,128.913666,66.203064,-18.775463,-88.419762,,,,90.757385,-242.143875,-163.502991,-87.064690,-543.743347,419.951965,80.213654,380.128632,91.865662,1021.169556,363.066803,-186.264511,,,,88.302940,88.392303,89.693222,90.738998,,,95.278923,95.605659,96.888603,96.961273,98.730568,98.601845,,82.893188,84.122757,84.692314,84.126068,,-0.248849,-0.139326,-2.302974,-1.068413,,,-2.217293,-1.307577,-0.161678,-1.315773,0.839680,-0.264496,,-1.808256,-3.197789,1.329184,0.802428,,30.025841,-55.059792,-299.960388,-207.424164,,,-286.549316,-106.915833,-35.241245,-214.427704,96.783043,-43.436886,,-265.389679,-381.395233,391.080963,270.903107,
67,0,16.411957,82.537201,26.757940,12.587223,83.463707,26.235884,8.087986,84.580429,28.733023,3.819690,86.122986,28.355034,,,,,,,19.250614,88.570641,29.378931,14.322951,89.254601,31.119938,8.452127,91.012344,32.140957,4.386490,92.011436,30.280962,0.307751,94.784233,27.621796,-3.981392,95.260094,25.133463,,,,11.322305,78.261765,24.900978,6.594048,79.204582,27.568659,1.522004,80.374870,26.677250,-2.038569,80.707481,23.670784,,,,-0.557303,0.055879,0.767782,-0.420120,-0.640005,1.765974,-0.048149,0.023842,-0.096112,-1.201523,0.776350,1.686066,,,,,,,-0.286289,-0.190735,1.431070,-0.407547,-0.827760,1.821481,-0.166707,0.052899,0.399724,-1.155538,0.330061,0.473671,0.361237,-0.315160,-0.040792,-0.550505,-0.326335,0.557117,,,,-0.603590,1.300126,-0.043400,-0.518234,-0.102818,0.855699,-0.260363,0.639260,0.569038,-0.010454,0.475347,0.413693,,,,-126.231461,46.640633,75.586143,-114.291908,-47.013165,204.425308,-84.517525,184.401871,195.913010,-159.344650,153.630966,285.021973,,,,,,,-61.430038,243.112442,93.244019,-87.888908,51.781536,219.438232,-2.458692,35.911797,-1.825392,-260.705109,130.310654,193.957245,105.354416,-85.532669,-119.786713,-75.222923,-20.340084,109.355896,,,,-133.635483,319.182861,36.358833,72.196129,474.005951,-360.384583,-80.897003,-67.874786,35.110863,-501.826874,-83.371994,158.883636,,,,88.304756,88.390892,89.693092,90.751129,,,95.280983,95.603249,96.890274,96.965363,98.727448,98.600342,,82.904503,84.124184,84.700127,84.131798,,0.181794,-0.140816,-0.012666,1.212955,,,0.205636,-0.240654,0.166893,0.409037,-0.312179,-0.150502,,1.131743,0.143051,0.781566,0.572950,,43.064354,-0.149012,229.030853,228.136780,,,242.292877,106.692314,32.857059,172.480942,-115.185974,11.399388,,293.999908,334.084045,-54.761768,-22.947788,
68,0,16.413807,82.535400,26.756832,12.592388,83.463196,26.240385,8.087518,84.585564,28.743383,3.828255,86.105659,28.334543,,,,,,,19.250648,88.564682,29.379229,14.325526,89.246429,31.133751,8.449817,91.012756,32.144623,4.391305,92.016251,30.280176,0.297338,94.787468,27.635296,-3.978366,95.256462,25.135054,,,,11.333082,78.254204,24.907581,6.589872,79.260437,27.542030,1.510278,80.366066,26.690006,-2.038555,80.707764,23.674477,,,,0.184961,-0.180304,-0.110827,0.516511,-0.051409,0.450015,-0.046846,0.513345,1.036003,0.856491,-1.733005,-2.049096,,,,,,,0.003353,-0.596046,0.029616,0.257511,-0.817329,1.381338,-0.230968,0.040978,0.366569,0.481494,0.481308,-0.078604,-1.041283,0.324100,1.349859,0.302587,-0.362843,0.159070,,,,1.077726,-0.756234,0.660308,-0.417558,5.585700,-2.662838,-1.172617,-0.879914,1.275539,0.001350,0.028312,0.369363,,,,74.226410,-23.618340,-87.860970,93.663109,58.859589,-131.595886,0.130385,48.950314,113.211571,205.801331,-250.935547,-373.516235,,,,,,,28.964132,-40.531158,-140.145416,66.505745,1.043081,-44.014305,-6.426126,-1.192093,-3.315508,163.703232,15.124679,-55.227428,-140.251938,63.925980,139.065094,85.309151,-3.650784,-39.804726,,,,168.131668,-205.636017,70.370735,10.067597,568.851807,-351.853668,-91.225372,-151.917343,70.650131,1.180451,-44.703484,-4.433095,,,,88.303078,88.392479,89.701210,90.728638,,,95.275536,95.600502,96.891678,96.969910,98.734306,98.597122,,82.900826,84.167732,84.695587,84.133110,,-0.168383,0.158697,0.812113,-2.248585,,,-0.544637,-0.274926,0.140816,0.454485,0.685453,-0.321865,,-0.368059,4.354864,-0.454485,0.131130,,-35.017731,29.951334,82.477928,-346.153961,,,-75.027344,-3.427267,-2.607703,4.544854,99.763275,-17.136335,,-149.980194,421.181335,-123.605133,-44.181942,
69,0,16.148994,82.767235,27.249697,12.592523,83.460762,26.229445,8.089407,84.580391,28.739140,3.828704,86.110886,28.344349,,,,,,,19.256300,88.556412,29.379116,14.325255,89.239990,31.136827,8.449033,91.012360,32.143620,4.404725,92.008713,30.267786,0.304431,94.783096,27.624928,-3.975294,95.257965,25.126247,,,,11.506737,78.125916,24.638268,6.599694,79.202080,27.564117,1.514848,80.355972,26.683201,-2.036452,80.706390,23.672091,,,,-26.481226,23.183228,49.286522,0.013411,-0.242889,-1.093931,0.188965,-0.517070,-0.424311,0.044866,0.522286,0.980496,,,,,,,0.565127,-0.827014,-0.011176,-0.027101,-0.643730,0.307709,-0.078417,-0.039488,-0.100210,1.341943,-0.753999,-1.239032,0.709222,-0.437349,-1.036748,0.307243,0.150502,-0.880659,,,,17.365440,-12.828409,-26.931427,0.982219,-5.836040,2.208724,0.457035,-1.009554,-0.680611,0.210386,-0.137836,-0.238605,,,,-2666.618652,2336.353027,4939.734863,-50.310047,-19.147991,-154.394653,23.581087,-103.041527,-146.031372,-81.162437,225.529068,302.959229,,,,,,,56.177376,-23.096800,-4.079193,-28.461218,17.359852,-107.362869,15.255064,-8.046627,-46.677887,86.044891,-123.530624,-116.042793,175.050507,-76.144936,-238.660721,0.465661,51.334499,-103.972855,,,,1628.771484,-1207.217529,-2759.173340,139.977783,-1142.173950,487.156219,162.965149,-12.964010,-195.614990,20.903536,-16.614796,-60.796738,,,,88.621391,88.386963,89.695137,90.736679,,,95.268959,95.595459,96.890907,96.959496,98.727226,98.596207,,82.723083,84.120781,84.683945,84.131065,,31.831860,-0.552088,-0.607222,0.803918,,,-0.657886,-0.504404,-0.077486,-1.041591,-0.707805,-0.091642,,-17.774105,-4.695356,-1.163781,-0.204891,,3200.024414,-71.078537,-141.933563,305.250275,,,-11.324883,-22.947788,-21.830200,-149.607666,-139.325851,23.022293,,-1740.604614,-905.022034,-70.929527,-33.602119,
70,0,16.092916,82.788040,27.322046,12.593841,83.469643,26.234352,8.080843,84.586876,28.751877,3.822344,86.116554,28.352406,,,,,,,19.242823,88.566895,29.386389,14.317816,89.246490,31.145144,8.450968,91.011398,32.151157,4.381949,92.007011,30.295073,0.306787,94.781479,27.621834,-3.980531,95.260307,25.141449,,,,11.334068,78.245399,24.886723,6.609391,79.244217,27.526861,1.505100,80.350525,26.693436,-2.044975,80.707275,23.682442,,,,-5.607679,2.080947,7.234886,0.131782,0.888109,0.490807,-0.856444,0.648201,1.273677,-0.635930,0.566989,0.805780,,,,,,,-1.347624,1.048297,0.727177,-0.743940,0.649691,0.831671,0.193529,-0.096112,0.753999,-2.277549,-0.169873,2.728589,0.235668,-0.161678,-0.309385,-0.523729,0.233948,1.520291,,,,-17.266813,11.948496,24.845451,0.969740,4.214048,-3.725663,-0.974815,-0.544637,1.023524,-0.852300,0.088662,1.035072,,,,2087.354736,-2110.228027,-4205.163574,11.837110,113.099815,158.473846,-104.540962,116.527084,169.798737,-68.079681,4.470348,-17.471611,,,,,,,-191.275024,187.531113,73.835251,-71.683899,129.342072,52.396210,27.194618,-5.662441,85.420906,-361.949219,58.412552,396.762054,-47.355423,27.567148,72.736290,-83.097260,8.344650,240.094955,,,,-3463.225342,2477.690674,5177.687500,-1.247972,1005.008789,-593.438721,-143.185013,46.491623,170.413406,-106.268562,22.649765,127.367676,,,,88.652893,88.396988,89.704575,90.744308,,,95.278229,95.603119,96.892677,96.965363,98.724815,98.602547,,82.886383,84.149025,84.681831,84.135033,,3.150105,1.002848,0.943244,0.762939,,,0.926852,0.765920,0.177324,0.587106,-0.241399,0.634044,,16.330183,2.824515,-0.211596,0.397116,,-2868.175537,155.493622,155.046585,-4.097819,,,158.473846,127.032402,25.480986,162.869690,46.640633,72.568657,,3410.428711,751.987122,95.218422,60.200691,
71,0,16.397146,82.544052,26.781219,12.596369,83.477425,26.226177,8.082295,84.585159,28.744934,3.821258,86.119171,28.350275,,,,,,,19.246437,88.568810,29.390072,14.316962,89.249252,31.139570,8.451380,91.012924,32.141792,4.388163,92.005981,30.293648,0.296911,94.787384,27.634140,-3.980752,95.259583,25.139494,,,,11.318460,78.262802,24.915483,6.611742,79.247879,27.515991,1.514729,80.376556,26.689928,-2.094465,80.679062,23.685402,,,,30.422956,-24.399162,-54.082645,0.252854,0.777841,-0.817515,0.145286,-0.171363,-0.694208,-0.108639,0.261515,-0.213087,,,,,,,0.361353,0.191480,0.368431,-0.085402,0.276417,-0.557490,0.041164,0.152737,-0.936538,0.621378,-0.102818,-0.142492,-0.987601,0.590086,1.230650,-0.022165,-0.072271,-0.195578,,,,-1.560804,1.739711,2.876110,0.235112,0.365824,-1.087040,0.962929,2.603233,-0.350736,-4.949048,-2.821535,0.295974,,,,3603.063477,-2648.010742,-6131.753418,12.107193,-11.026859,-130.832199,100.173058,-81.956390,-196.788467,52.729156,-30.547380,-101.886688,,,,,,,170.897690,-85.681679,-35.874546,65.853821,-37.327408,-138.916077,-15.236437,24.884939,-169.053680,289.892792,6.705523,-287.108124,-122.326897,75.176361,154.003494,50.156376,-30.621887,-171.586868,,,,1570.600952,-1020.878540,-2196.934082,-73.462723,-384.822479,263.862305,193.774460,314.787018,-137.425964,-409.674835,-291.019684,-73.909760,,,,88.315468,88.402267,89.700859,90.746086,,,95.281868,95.603752,96.891037,96.964233,98.733894,98.601364,,82.909317,84.149101,84.705589,84.110023,,-33.742935,0.527501,-0.371784,0.177324,,,0.364333,0.063330,-0.163913,-0.113249,0.908226,-0.118464,,2.293289,0.007451,2.375990,-2.501160,,-3689.303955,-47.534706,-131.502747,-58.561562,,,-56.251884,-70.258972,-34.123657,-70.035461,114.962456,-75.250862,,-1403.689331,-281.706451,258.758667,-289.827576,
72,0,16.415503,82.527290,26.733341,12.591024,83.469543,26.246077,8.079155,84.588318,28.748751,3.815843,86.123116,28.359612,,,,,,,19.239271,88.575111,29.392088,14.313782,89.249397,31.142298,8.453457,91.010384,32.139645,4.376154,92.002785,30.299082,0.306310,94.781723,27.619434,-3.985047,95.264275,25.145983,,,,11.312465,78.262100,24.917574,6.608440,79.248009,27.523083,1.509255,80.365562,26.691284,-2.050892,80.708405,23.685984,,,,1.835637,-1.676381,-4.787930,-0.534393,-0.788271,1.989864,-0.314042,0.315905,0.381656,-0.541494,0.394881,0.933744,,,,,,,-0.716560,0.630319,0.201538,-0.318047,0.014156,0.272878,0.207685,-0.254065,-0.214949,-1.200894,-0.319630,0.543520,0.939920,-0.565499,-1.470558,-0.429433,0.468642,0.648946,,,,-0.599585,-0.070035,0.209175,-0.330247,0.013411,0.709295,-0.547396,-1.099706,0.135601,4.357309,2.934784,0.058301,,,,-2858.731934,2272.278076,4929.472168,-78.724701,-156.611206,280.737885,-45.932831,48.726799,107.586380,-43.285545,13.336539,114.683060,,,,,,,-107.791275,43.883919,-16.689301,-23.264439,-26.226044,83.036720,16.652048,-40.680168,72.158875,-182.227219,-21.681190,68.601219,192.752045,-115.558502,-270.120789,-40.726738,54.091217,84.452332,,,,96.121803,-180.974609,-266.693542,-56.535938,-35.241245,179.633499,-151.032578,-370.293854,48.633663,930.635742,575.631836,-23.767353,,,,88.288696,88.399971,89.704781,90.752518,,,95.286903,95.604301,96.888115,96.962357,98.724380,98.607719,,82.908470,84.151283,84.695488,84.137260,,-2.676994,-0.229478,0.392646,0.643730,,,0.503659,0.055134,-0.292063,-0.187755,-0.951439,0.635535,,-0.084937,0.218302,-1.010299,2.723932,,3106.593994,-75.697899,76.442955,46.640633,,,13.932586,-0.819564,-12.814999,-7.450581,-185.966492,75.399872,,-237.822540,21.085144,-338.628876,522.509216,
73,0,16.404499,82.540268,26.759617,12.584947,83.471207,26.247448,8.075262,84.596779,28.761381,3.811913,86.122177,28.362703,,,,,,,19.241562,88.582069,29.386827,14.313396,89.262779,31.133974,8.458185,91.013268,32.136288,4.387907,92.013840,30.291622,0.302874,94.781891,27.621857,-3.984924,95.263733,25.145367,,,,11.311028,78.265755,24.926388,6.605549,79.251633,27.525187,1.508114,80.352142,26.685934,-2.042270,80.708023,23.677370,,,,-1.100451,1.297891,2.627634,-0.607781,0.166893,0.137091,-0.389293,0.845641,1.263060,-0.392972,-0.093877,0.309013,,,,,,,0.229105,0.695884,-0.526011,-0.038557,1.338124,-0.832416,0.472832,0.288337,-0.335649,1.175329,1.105666,-0.745989,-0.343652,0.016391,0.242144,0.012293,-0.053644,-0.061654,,,,-0.143703,0.365824,0.881404,-0.289083,0.362098,0.210293,-0.114122,-1.341850,-0.534952,0.862172,-0.038743,-0.861473,,,,-293.608765,297.427185,741.556274,-7.338822,95.516441,-185.277313,-7.525086,52.973629,88.140366,14.852266,-48.875809,-62.473118,,,,,,,94.566498,6.556511,-72.754921,27.948990,132.396820,-110.529366,26.514753,54.240227,-12.069941,237.622284,142.529602,-128.950928,-128.357208,58.189034,171.270218,44.172630,-52.228569,-71.059914,,,,45.588242,43.585896,67.222862,4.116446,34.868717,-49.900265,43.327454,-24.214386,-67.055222,-349.513702,-297.352661,-91.977417,,,,88.306740,88.401085,89.716446,90.752426,,,95.292221,95.614014,96.890121,96.971046,98.725197,98.607040,,82.914375,84.155159,84.681046,84.134262,,1.804531,0.111759,1.166761,-0.009686,,,0.531226,0.971556,0.200421,0.869483,0.081956,-0.067800,,0.590831,0.387430,-1.443923,-0.300258,,448.152435,34.123657,77.411530,-65.341591,,,2.756715,91.642143,49.248337,105.723740,103.339554,-70.333481,,67.576767,16.912819,-43.362381,-302.419067,
